/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_205.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_205.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_205.jpg, 0.06076205, 1, 0, 30.19085
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_309.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_309.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_309.jpg, 0, 1, 0, 30.18995
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_410.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_410.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_410.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_512.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_512.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_512.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_613.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_613.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_613.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_715.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_715.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_715.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_825.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_825.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_825.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_12_926.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_12_926.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_12_926.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_034.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_034.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_034.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_144.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_144.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_144.jpg, 0, 1, 0, 30.19026
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_245.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_245.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_245.jpg, 0.190395, 1, 0, 30.18041
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_348.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_348.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_348.jpg, 0.3662342, 1, 0, 30.16451
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_449.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_449.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_449.jpg, 0.06359732, 1, 0, 30.19079
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_549.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_549.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_549.jpg, 0, 1, 0, 30.1895
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_650.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_650.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_650.jpg, 0, 1, 0, 30.1902
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_751.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_751.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_751.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_859.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_859.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_859.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_13_965.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_13_965.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_13_965.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_074.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_074.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_074.jpg, -0.03204596, 1, 0, 30.19007
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_183.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_183.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_183.jpg, -0.2311227, 1, 0, 30.17706
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_291.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_291.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_291.jpg, 0, 1, 0, 30.18963
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_400.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_400.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_400.jpg, 0, 1, 0, 30.19007
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_506.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_506.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_506.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_611.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_611.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_611.jpg, 0, 1, 0, 30.19005
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_720.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_720.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_720.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_831.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_831.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_831.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_14_939.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_14_939.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_14_939.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_045.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_045.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_045.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_154.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_154.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_154.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_261.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_261.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_261.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_366.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_366.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_366.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_467.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_467.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_467.jpg, 0, 1, 0, 30.19025
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_569.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_569.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_569.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_678.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_678.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_678.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_782.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_782.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_782.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_889.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_889.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_889.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_15_993.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_15_993.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_15_993.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_096.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_096.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_096.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_201.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_201.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_201.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_306.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_306.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_306.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_410.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_410.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_410.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_517.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_517.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_517.jpg, 0.03098094, 1, 0, 30.19008
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_620.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_620.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_620.jpg, 0.331452, 1, 0, 30.16425
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_728.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_728.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_728.jpg, 0.04149592, 1, 0, 30.19042
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_832.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_832.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_832.jpg, 0, 1, 0, 30.18978
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_16_933.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_16_933.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_16_933.jpg, 0, 1, 0, 30.19021
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_033.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_033.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_033.jpg, 0, 1, 0, 30.19034
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_134.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_134.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_134.jpg, 0, 1, 0, 30.1903
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_240.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_240.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_240.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_342.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_342.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_342.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_447.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_447.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_447.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_556.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_556.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_556.jpg, 0.0838319, 1, 0, 30.18857
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_661.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_661.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_661.jpg, 0.3926218, 1, 0, 30.1554
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_761.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_761.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_761.jpg, 0.08179771, 1, 0, 30.19117
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_874.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_874.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_874.jpg, 0, 1, 0, 30.18976
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_17_974.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_17_974.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_17_974.jpg, 0, 1, 0, 30.19022
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_075.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_075.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_075.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_177.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_177.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_177.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_283.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_283.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_283.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_384.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_384.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_384.jpg, 0, 1, 0, 30.19028
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_486.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_486.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_486.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_595.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_595.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_595.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_695.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_695.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_695.jpg, -0.224532, 1, 0, 30.17709
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_803.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_803.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_803.jpg, -0.1760219, 1, 0, 30.18875
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_18_910.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_18_910.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_18_910.jpg, 0, 1, 0, 30.1894
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_012.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_012.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_012.jpg, 0, 1, 0, 30.19022
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_117.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_117.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_117.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_218.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_218.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_218.jpg, 0, 1, 0, 30.19033
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_323.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_323.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_323.jpg, 0, 1, 0, 30.19027
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_427.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_427.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_427.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_532.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_532.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_532.jpg, 0.0764308, 1, 0, 30.18891
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_639.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_639.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_639.jpg, 0.3701609, 1, 0, 30.15897
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_746.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_746.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_746.jpg, 0.1796787, 1, 0, 30.19156
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_851.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_851.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_851.jpg, 0, 1, 0, 30.18862
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_19_959.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_19_959.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_19_959.jpg, 0, 1, 0, 30.19007
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_062.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_062.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_062.jpg, 0, 1, 0, 30.19002
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_163.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_163.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_163.jpg, -0.1653392, 1, 0, 30.18225
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_269.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_269.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_269.jpg, -0.2670572, 1, 0, 30.18283
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_377.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_377.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_377.jpg, 0, 1, 0, 30.18777
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_483.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_483.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_483.jpg, 0, 1, 0, 30.18988
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_585.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_585.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_585.jpg, 0, 1, 0, 30.19025
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_693.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_693.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_693.jpg, 0, 1, 0, 30.19031
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_794.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_794.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_794.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_20_901.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_20_901.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_20_901.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_21_002.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_21_002.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_21_002.jpg, 0, 1, 0, 30.19029
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_21_106.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_21_106.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_21_106.jpg, 0, 1, 0, 30.19032
/Users/thorbenkrieger/Desktop/trackdata/IMG/center_2022_11_17_16_00_21_209.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/left_2022_11_17_16_00_21_209.jpg, /Users/thorbenkrieger/Desktop/trackdata/IMG/right_2022_11_17_16_00_21_209.jpg, 0, 1, 0, 30.19032
